# time,count,1 min rate,mean rate,5 min rate,15 min rate
5439,144056,14.294954667902505,26.482099138923623,14.3748377126843,14.578221896237581
5444,144127,14.25538027769841,26.470805523979763,14.365336481005121,14.573910428646508
5449,144199,14.298925666399452,26.45972491411704,14.372520837050887,14.575162999236314
5454,144270,14.307007123908434,26.448480722016342,14.372975027664635,14.574192569596626
5459,144345,14.298451306677503,26.43799016856062,14.370116001932173,14.572119485885624
5464,144414,14.338552926044002,26.42641920704868,14.377221359445585,14.57338197857054
5469,144486,14.295492611589063,26.41540816930294,14.36768072955084,14.569097324858985
5474,144557,14.30384856100502,26.404244795855096,14.36821492010491,14.568160499977301
5479,144630,14.311536405594097,26.393467101381844,14.36874028126574,14.567228865247854
5484,144702,14.318609564068815,26.38252621524637,14.369256958970363,14.566302391916413
5489,144774,14.341108301091403,26.37160546063774,14.373070805979362,14.566489081787067
5494,144845,14.345817021351113,26.36051243613017,14.37351590640628,14.565566706968442
5499,144917,14.31816701897784,26.349632579278484,14.367342231498883,14.562433381448466
5504,144990,14.324710022878095,26.338954206231655,14.367882016933637,14.561533475826163
5509,145063,14.346720994145556,26.328102763671435,14.371718589735583,14.56174658621681
5514,145136,14.36697206532075,26.317421933460242,14.375491749566804,14.5619585159435
5519,145209,14.38560395024575,26.306801547931837,14.379202544551516,14.56216927154729
5524,145282,14.402746111905012,26.296200474613453,14.382852005489966,14.562378859533004
5529,145366,14.418517661994288,26.28760792029022,14.386441146144767,14.56258728636942
5534,145439,14.608930476379463,26.27704366877734,14.426333765114958,14.57498289287871
5539,145512,14.592225317838768,26.266498226496132,14.425898506262204,14.57401346105562
5544,145584,14.608838064176176,26.25564229073702,14.432081860076853,14.575265460830218
5549,145658,14.576149177433155,26.24529293143539,14.428245884335407,14.573186433138707
5554,145727,14.57805618391306,26.234079496539664,14.431084730167496,14.573334984374648
5559,145801,14.531837363351151,26.223453791988554,14.423959526298127,14.570158621417104
5564,145870,14.521296229790684,26.212286017611834,14.423563510161298,14.569215916791176
5569,145942,14.479615684586241,26.20167741321885,14.416562621124118,14.56606237409412
5574,146015,14.473249965920461,26.191264314601096,14.416288865076034,14.565142363300971
5579,146088,14.46739322201691,26.180870666034618,14.416019633817431,14.564227449507452
5584,146158,14.4939869916488,26.169958428589748,14.422366271031473,14.565533665273456
5589,146228,14.438498855491886,26.159066230848158,14.412079461380861,14.561292492410471
5594,146301,14.419429539890796,26.148591261361297,14.40857409620994,14.559290877087829
5599,146378,14.417876039655345,26.13898748888841,14.408432378864795,14.558408381417328
5604,146450,14.512393452885405,26.12850903445039,14.428127259315394,14.564178957301102
5609,146521,14.487415851493985,26.11786921533156,14.424356647375252,14.562161350524235
5614,146593,14.464435348842972,26.107428068144593,14.420648358168682,14.56015492159558
5619,146662,14.459283382807667,26.096471557406044,14.420307070827182,14.559267638987176
5624,146737,14.40656999401012,26.08660108626947,14.410054296762238,14.555061180862223
5629,146812,14.497672344927839,26.076553113898886,14.429395017418258,14.559977581601718
5634,146886,14.521845129562877,26.06654049764731,14.435520578986798,14.561307342281877
5639,146961,14.544085165052381,26.05672348679829,14.441544893928086,14.56262973588575
5644,147032,14.532564751337388,26.046215328624378,14.44085821723032,14.56172874243002
5649,147106,14.537956576118825,26.036255828575598,14.443488599535737,14.561940771014003
5654,147180,14.558908411467781,26.026314266873193,14.44938121468143,14.563259655326421
5659,147252,14.562193913482686,26.0160371102799,14.4518707242299,14.563463202420266
5664,147323,14.517243370038345,26.005566220539936,14.444401958097806,14.56034153063521
5669,147394,14.491877990681964,25.99514831258442,14.440362349047302,14.558345183785343
5674,147464,14.452549598006033,25.98449415147518,14.433083799625852,14.55525186660144
5679,147530,14.352401261691655,25.973234429069777,14.41270271710192,14.54774356526882
5684,147603,14.356207046676005,25.963225666925368,14.41249275965571,14.546925043460933
5689,147676,14.391690772042407,25.953234422295154,14.418897690972198,14.548327117186313
5694,147750,14.424337375376005,25.943325457054346,14.42519675808565,14.549721423210146
5699,147824,14.42239146628143,25.933278388637614,14.424780292306087,14.548891943768638
5705,147896,14.420601143487591,25.923163994323918,14.42437071010039,14.548067059769314
5710,147969,14.450936201149005,25.9131470511656,14.430579316164449,14.549462806550764
5715,148040,14.430872450295444,25.902887656507232,14.426768175289446,14.547526729485838
5720,148112,14.41241290838611,25.892778437416403,14.423020027032388,14.545601378582125
5725,148184,14.411420427029945,25.88273457848779,14.422639539452556,14.544794724814084
5730,148258,14.442489534249853,25.87305747563205,14.42887675925061,14.546208600828567
5735,148330,14.423101141592642,25.863049334276102,14.425093759166177,14.544290552557966
5740,148394,14.309316256774926,25.85166307798513,14.401539031159276,14.535734948172191
5745,148467,14.332558045622225,25.84186497200126,14.404819302447367,14.536090986327292
5750,148541,14.369932640711312,25.832258091432507,14.411351064855673,14.537553082375915
5755,148615,14.388327811097925,25.82266688761821,14.414469157491707,14.537899047791178
5760,148684,14.357278833645877,25.81222421754061,14.407618584882592,14.534919005308394
5765,148756,14.360694629509437,25.802320454782272,14.407492660750545,14.534171533511959
5770,148830,14.379828430489356,25.792362107684482,14.410674527197008,14.534536233221907
5775,148901,14.381441260137425,25.78230943612181,14.4104980927813,14.533790882041009
5780,148974,14.38292513504688,25.772631021326898,14.41032457456998,14.533049660218941
5785,149048,14.400281482943466,25.76314146561185,14.413459633598105,14.533420575277452
5790,149121,14.40025897680995,25.753495668276177,14.413237165422636,14.532681405011141
5795,149196,14.44821162138992,25.744211527539445,14.422935502029706,14.535270421057517
5800,149263,14.412374598831748,25.73356450733079,14.415944993053932,14.532304941566375
5805,149335,14.379402946390158,25.723797178063826,14.409070027028573,14.529355891282353
5810,149408,14.39704091294258,25.714218753310504,14.412225821903668,14.529747270382208
5815,149485,14.46124197677696,25.70534189149666,14.42524658378447,14.533460572379424
5820,149555,14.440354221600368,25.695277418402235,14.421523585222866,14.531613150124068
5825,149627,14.453118793264267,25.685576329684068,14.424473540886261,14.531992023666847
5830,149700,14.448871649054638,25.676063955237957,14.424069028835575,14.53126076779359
5835,149772,14.444964087746445,25.66639613207633,14.423671202780998,14.53053356318902
5840,149845,14.47335119193829,25.6568568683639,14.429891370684086,14.532026448206532
5845,149917,14.451495237375093,25.647221734457094,14.426091600547723,14.530186971217073
5850,149990,14.463369022601102,25.63777182421451,14.428966053558877,14.530573746007768
5855,150062,14.458302315304662,25.628031854597943,14.428487286805025,14.529850347608315
5860,150132,14.437649602481876,25.617271816548087,14.424710724133895,14.528022926546928
5865,150180,14.002879145474811,25.603612047700764,14.33504814242568,14.497396839301441
5870,150248,13.938684473416464,25.59338180216636,14.316287446788913,14.490209063613745
5875,150321,13.975569226385032,25.58402055310886,14.317671093590372,14.489709291689989
5880,150392,14.009504837338746,25.57433529853333,14.31903187072178,14.489212288578655
5885,150464,14.05671822372788,25.56481800574762,14.323675865421208,14.489826069339118
5890,150539,14.13213887031921,25.55584507560033,14.334854520111147,14.49265251045892
5895,150613,14.185538097889157,25.54671742492546,14.342542698655157,14.49435526226629
5900,150686,14.202685524812138,25.53741716842947,14.34349238431372,14.493832519771797
5905,150759,14.234453036252027,25.528150240640713,14.347732082284697,14.4944207037492
5910,150831,14.263680557718969,25.518729625823422,14.35190170421198,14.495005629097964
5915,150904,14.290571175598089,25.509494566618937,14.35600240835069,14.495587313871392
5920,150971,14.235356153013027,25.49926117604943,14.343506787633297,14.490625624027658
5925,151036,14.120591411583469,25.488699116184048,14.317994864417253,14.48125930110373
5930,151111,14.158922805902042,25.479849880514863,14.322655999323274,14.481917142623619
5935,151183,14.210180508223937,25.47050995263056,14.330545801681431,14.483679370000521
5940,151257,14.24134875387779,25.46152318825325,14.3349994878413,14.484323803970884
5945,151327,14.222051572983009,25.451878890425288,14.32946243333678,14.48164057648204
5950,151398,14.236279543630944,25.44238703987796,14.330628316764683,14.481188275279361
5955,151471,14.249369908557087,25.433277595204576,14.331774929834511,14.480738479894093
5960,151547,14.325378093989386,25.424686559132187,14.34612542799997,14.48472329803971
5965,151620,14.33134453216594,25.415608168762024,14.347015896351111,14.484253918091042
5970,151691,14.336833920285509,25.406209703964066,14.347891646554993,14.483787138578636
5975,151764,14.357875518238787,25.39716133268978,14.352058631116865,14.484430975494696
5980,151835,14.36124360583644,25.38779397713661,14.352851032246305,14.48396321505736
5985,151903,14.268395693573833,25.377941119461102,14.333796080723024,14.47684986368982
5990,151975,14.278918192931439,25.368772426430976,14.334890335259983,14.476424103764176
5995,152047,14.304590476767482,25.359618735255847,14.339272212595974,14.477108733012253
6000,152120,14.344201235195746,25.35064720663258,14.346887373105746,14.478897599709256
6005,152189,14.28469818980209,25.34102482400628,14.334542410669316,14.474028373418736
6010,152260,14.293917213530762,25.331751363538533,14.335624329457294,14.473618244978047
6015,152328,14.23843465652412,25.321994006998317,14.323465528757918,14.468778267115173
6020,152401,14.251352708137349,25.31308380963429,14.32473053230008,14.468397225061393
6025,152473,14.247246772297858,25.30402261869316,14.322668917937104,14.466910263639491
6030,152548,14.291442480184314,25.29511800679748,14.330558506769357,14.468755631406937
6035,152622,14.34809561144997,25.286417870657765,14.341623401403945,14.471698805955484
6040,152693,14.33625454014566,25.27723495696293,14.3392825724739,14.470193553273603
6045,152765,14.35734246277717,25.268117100549738,14.343591852514274,14.470912700718412
6050,152836,14.280797585765617,25.25896529688594,14.327995651006447,14.464979681582944
6055,152907,14.306319601647461,25.249827378629316,14.332491487449506,14.4657277146694
6060,152981,14.329800989809632,25.241200555359462,14.336913014252307,14.466471603538862
6065,153049,14.28744044153944,25.231598722897175,14.328038622702463,14.462779249554837
6070,153122,14.312431323999354,25.22283614540894,14.332533748885862,14.463539473369185
6075,153194,14.31943292874912,25.213900024852734,14.333648867932885,14.463187455029031
6080,153268,14.34186583316672,25.205331417899856,14.33805126491892,14.463945417323007
6085,153341,14.378496218654183,25.1966127172394,14.345686605918752,14.46580721078969
6090,153414,14.396206683153506,25.187908424499934,14.349890036596605,14.466550659238562
6095,153488,14.428492214170733,25.179382469176016,14.35732969991207,14.468398019269047
6100,153563,14.442205219582341,25.170786746754263,14.361340687173195,14.469127114245152
6105,153636,14.470812910693208,25.16212473992259,14.36859108788183,14.470960200323294
6110,153703,14.385195437596254,25.15249519405794,14.352581685357807,14.465026918032796
6115,153778,14.418361379197673,25.144189287645098,14.359976859632425,14.466882719821164
6120,153852,14.44887551852398,25.135733979397866,14.367249802427548,14.46872824018555
6125,153922,14.428976530755966,25.126639493866232,14.3644854063448,14.467239444889547
6130,153994,14.426659695277362,25.117883512442592,14.365072410946036,14.466866928144793
6135,154065,14.376554752513249,25.108865119826824,14.355732585507583,14.463172384002362
6140,154137,14.394420448074348,25.10013985522659,14.359769970747896,14.463930429792116
6145,154209,14.378875447340533,25.091429523213645,14.357129205408471,14.462468215094935
6150,154280,14.39655559038825,25.082570305941612,14.361143506552258,14.463230162087468
6155,154353,14.396830990175014,25.07405041735223,14.361785747898539,14.462879857378828
6160,154423,14.38109325313648,25.065056019419686,14.359111664693394,14.4614234630125
6165,154494,14.350622719001139,25.056180955091197,14.353176070960314,14.458867106893303
6170,154561,14.290606240110874,25.04673062455635,14.340727165490993,14.45410885257752
6175,154633,14.283361765144571,25.038103872448225,14.338401150037623,14.452701050910937
6180,154705,14.276696526414904,25.029476433604977,14.336113580238084,14.45130104867957
6185,154779,14.334528679046045,25.02120381570855,14.34708665758432,14.454340924269438
6190,154852,14.355754593912046,25.012782014324742,14.351266947443566,14.45514789768845
6195,154925,14.375283378329907,25.004373368688288,14.355378143188835,14.455950400352068
6200,154998,14.39325072735806,24.99597766318096,14.35942138684538,14.45674845702895
6205,155070,14.377799252328836,24.987434319875188,14.356786383091084,14.455326031552502
6210,155143,14.411556560252823,24.97906707817766,14.36411205982505,14.457235577726458
6215,155219,14.426623665787073,24.970698552168923,14.368010944537154,14.458026514325345
6220,155292,14.440486072078489,24.96235746207662,14.371845386353252,14.458813069015257
6225,155363,14.45324010156023,24.953708061753712,14.375616450420724,14.459595266072634
6230,155429,14.36902767270411,24.944270943777052,14.359490928867555,14.4537249472453
6235,155501,14.35551296618921,24.9358106856882,14.356854775684736,14.452319272472613
6240,155571,14.27911436764828,24.927042994336567,14.341039357338826,14.446489263755737
6245,155644,14.320762083294136,24.918769794121058,14.34862530951511,14.448447766966432
6250,155718,14.391062065604448,24.910669553163178,14.362697295401897,14.452611480569697
6255,155786,14.311821118010373,24.901624150738577,14.346785308699042,14.44677985297555
6260,155860,14.350853746285456,24.893552088122668,14.354276288652931,14.448736746277797
6265,155930,14.322801029621706,24.884854334362444,14.348420616656025,14.44625067649763
6270,156004,14.360955752636587,24.87680852869682,14.35588456734683,14.448210501517998
6275,156076,14.34808644121575,24.868456548122378,14.353308022076941,14.446835377612807
6280,156149,14.384219454345292,24.86027682512439,14.360691191061555,14.448791963300126
6285,156224,14.433454548332989,24.85235719021424,14.371258036232343,14.451845739604366
6290,156297,14.462761904485985,24.84420315205365,14.378344517579086,14.4537745671247
6295,156369,14.409770388451424,24.835902860792125,14.368785323513265,14.450152556652295
6300,156441,14.424980308397625,24.82761690273545,14.372606965970697,14.450982734264521
6305,156515,14.422982993216955,24.819626775325066,14.373059732998614,14.450700282167569
6310,156591,14.517092076985534,24.811984426655503,14.393339271859864,14.45706757729229
6315,156661,14.491738794353752,24.8034176243614,14.390143654776832,14.455643383841078
6320,156738,14.500394882424134,24.795714558748625,14.39361227506968,14.456443141436099
6326,156809,14.508358867905828,24.787334620053088,14.397023564111842,14.457238468252482
6331,156883,14.531677205340584,24.779441521300782,14.40368417874122,14.459137419236438
6336,156956,14.53713999438174,24.771403017703683,14.406928993858442,14.459917819344291
6341,157028,14.526174885853216,24.76321961009356,14.406814467663484,14.459585865517909
6346,157101,14.53207761606988,24.755206578197956,14.410007543655704,14.460363781165201
6351,157171,14.489535038814378,24.746733851775105,14.403230715036905,14.457813295844504
6356,157240,14.450393978226517,24.738116227658384,14.396565897542875,14.455276940600145
6361,157314,14.446364698198257,24.730299153367238,14.396622658263919,14.454970697947395
6366,157387,14.474639815761552,24.72229624850966,14.403289899284118,14.456882212723531
6371,157460,14.452680828526242,24.7143436708834,14.399929812796202,14.455459046220206
6376,157530,14.448468702043614,24.705907776818957,14.39993097288864,14.455151794674643
6381,157604,14.44459335859956,24.69784308431392,14.399932113806438,14.454846245349342
6386,157679,14.489001221731494,24.690245072769446,14.409850363573554,14.457866480010809
6391,157751,14.497876194023382,24.682173330909144,14.412993260620029,14.458653921315147
6396,157824,14.474059328562253,24.674271886306595,14.409472791676187,14.457220939276931
6401,157894,14.4681378715949,24.665928796759406,14.409316220201529,14.456903926576036
6406,157967,14.446698751111482,24.657950943456335,14.405856527390043,14.455480639774665
6411,158040,14.474947159278553,24.64992412387049,14.412371145977986,14.45738932939557
6416,158105,14.373008012841755,24.6408225285955,14.39233241350635,14.450423201393697
6421,158179,14.37516617297531,24.6329704067127,14.392459147563788,14.450143849193894
6426,158252,14.377151776152065,24.625158721053932,14.392583786891503,14.449866044647742
6431,158326,14.378978619264506,24.617515041334048,14.392706366112336,14.449589779180997
6436,158399,14.444623864363052,24.609728155138836,14.406049756219561,14.453747165863014
6441,158476,14.473038171314673,24.602399541583544,14.412561181015871,14.455665459192868
6446,158548,14.48318947864694,24.59448152889722,14.415659272191071,14.456465094487084
6451,158622,14.492529132259179,24.58651579679302,14.418706156423218,14.457260299680229
6456,158696,14.485130911325555,24.578932625161233,14.418396970852955,14.456943068916715
6461,158766,14.478324219477381,24.57074185809969,14.418092895670672,14.456627595659848
6466,158840,14.488052877734502,24.563181636676166,14.421099555644753,14.457421900571795
6471,158912,14.497003675425802,24.555301916306465,14.424056519900613,14.458211804913802
6476,158982,14.489247689774025,24.547147253489715,14.423658900600545,14.457889302666668
6481,159052,14.418147370198621,24.539005296532757,14.410045016426732,14.453136465534921
6486,159125,14.432687503665587,24.53133849111134,14.413184696144537,14.453950111838395
6491,159200,14.430073955175699,24.52399186188214,14.412966772285463,14.453651220018658
6496,159271,14.459651608633486,24.516040122039314,14.41936386886231,14.455570044903073
6501,159346,14.470873246421029,24.508488840259886,14.422349521497305,14.456370208806957
6506,159418,14.465206534516316,24.50071491847595,14.421980116399173,14.45605790928217
6511,159489,14.49197514202734,24.49274609108855,14.428228235501614,14.45796340074226
6516,159562,14.452638981558723,24.48515085549694,14.421150245336237,14.455426213893954
6521,159636,14.48041243512315,24.47772015720365,14.427412081000867,14.45733520504251
6526,159711,14.505965245950069,24.47045370383081,14.433570417625551,14.459233620089945
6531,159783,14.529474966829454,24.462739295256686,14.439626965898954,14.461121517629467
6536,159854,14.519122720065756,24.4548755982465,14.438971989763184,14.460782895131628
6541,159921,14.413651490807139,24.446421398838115,14.41849358401666,14.453797966259772
6546,159993,14.428551094942607,24.43874358128592,14.421493621194914,14.454607947748686
6551,160065,14.394286041285227,24.431077512760307,14.414526944413101,14.452089350619977
6556,160139,14.39474290419905,24.423471894066196,14.414286835141537,14.451800767700217
6561,160212,14.427145472519435,24.41598064471261,14.42066211299851,14.453729844371736
6566,160283,14.42497504037398,24.408196237504594,14.420320598309672,14.453432172867243
6571,160357,14.454960380549494,24.400881107564345,14.426596146833491,14.455352211306172
6576,160428,14.418583757002192,24.393121033728825,14.419545132721035,14.45282949084423
6581,160502,14.449080115980966,24.385735036479133,14.425833498563644,14.45475286823317
6586,160574,14.429164769503512,24.37815002948686,14.42210079915401,14.453341498621969
6591,160643,14.426832883285657,24.370120753674843,14.421735505074615,14.453045978611957
6596,160716,14.408696327321234,24.362709794966225,14.418070539539602,14.451644065428695
6601,160785,14.344036539083149,24.35470412999705,14.404549022849647,14.446925827860493
6606,160857,14.39648448158253,24.34716507666885,14.41439096182244,14.449989942838712
6611,160929,14.348792215693074,24.339637798478783,14.404235972438377,14.446388899760096
6616,161002,14.400859915285274,24.33227313032164,14.41408308567935,14.449455989401601
6621,161074,14.368808926107,24.324768385029664,14.407238894276011,14.446965934905208
6626,161151,14.451258412049132,24.31796410181831,14.423647792056071,14.452245888482343
6631,161228,14.495133366930977,24.311234707401084,14.433174056140086,14.455280529516095
6636,161298,14.519509157037998,24.30333802746853,14.439237155692602,14.457190327778248
6641,161378,14.541935966578139,24.296802081466556,14.445200041024181,14.459089545467748
6646,161457,14.642525212804179,24.29040674921585,14.467592914708584,14.46651839319768
6651,161527,14.655116201595543,24.2826665561447,14.473087120567845,14.468365931986938
6656,161600,14.634718236359427,24.275388454462608,14.471879096720496,14.467987174332443
6661,161668,14.583968968225866,24.267371176906707,14.464079621279737,14.46539445425488
6666,161740,14.569259621681327,24.259965782315483,14.463020478300322,14.465032159038673
6671,161804,14.427797432957096,24.25135068620066,14.43553316752914,14.455807627800862
6676,161875,14.393592638784938,24.24381848360624,14.428334437457417,14.453282384262318
6681,161951,14.410096060175704,24.237046262656104,14.431171819635141,14.454095222153862
6686,162023,14.44127105792269,24.22968579420356,14.437268013246191,14.456011587198962
6691,162097,14.45396232340175,24.222635493470523,14.43995773640395,14.456809304891413
6696,162169,14.465638851320335,24.215296442979295,14.44260300234829,14.457602603106599
6701,162242,14.49237289268823,24.20811746595528,14.448510255127994,14.459499536728117
6706,162316,14.500978281055096,24.201098828436912,14.451014160371662,14.460277930650026
6711,162389,14.524886737631881,24.193941580753272,14.456782388937562,14.462160042550314
6716,162462,14.466927994197086,24.186795238858828,14.44592673089286,14.458491575269502
6721,162534,14.525541195539914,24.179350989446686,14.45839046574318,14.462599644648158
6726,162609,14.515503475762385,24.172523238513357,14.457425356233767,14.462252833101969
6731,162679,14.49027721067132,24.164963050199496,14.45317048934577,14.460799912545436
6736,162749,14.467067926372328,24.157401730535174,14.448985949221615,14.459355041389626
6741,162824,14.413732119837226,24.15060523023641,14.438259154990785,14.45570211424159
6746,162894,14.4765986284538,24.1430779272712,14.45084962372348,14.459825637658327
6751,162969,14.470474140277187,24.136301140824933,14.450009153369614,14.459494194532496
6756,163042,14.4968215732861,24.129140792690404,14.455793993240155,14.461380648450001
6761,163117,14.537053498939905,24.12238120980666,14.464788927353439,14.464364681525094
6766,163189,14.526095306205066,24.11519233070245,14.463718060575829,14.46400809140633
6771,163261,14.532004399259081,24.108014095656774,14.46597060290488,14.464761507250042
6776,163336,14.505458793170682,24.10128935339138,14.461574495512675,14.463294688257426
6781,163410,14.54500012485264,24.094426771990484,14.470473886327213,14.466268117261059
6786,163476,14.469442086694684,24.086395033363154,14.456086218499976,14.46146886022292
6791,163549,14.495872038151921,24.079242619368866,14.461770613318881,14.463344374192362
6797,163620,14.47221541614667,24.07192601441683,14.457443925648498,14.46188540633228
6802,163696,14.498423624424147,24.065399248110374,14.463105879542102,14.463758612572962
6807,163771,14.538527457141416,24.05873518837326,14.471979958804992,14.466729471365372
6812,163847,14.543442530289898,24.05221294585941,14.474095943967642,14.467467810350476
6817,163922,14.579946850035926,24.045568509191963,14.48278837344317,14.47041811962342
6822,163994,14.613532445528099,24.038493628364336,14.491337129696712,14.473352083734559
6827,164064,14.596459333850268,24.03096460959708,14.48982745973072,14.47294570204151
6832,164136,14.548769078662467,24.023910890751488,14.481731323943121,14.47032551096677
6837,164210,14.520883042818818,24.017159755833834,14.477074714745429,14.46882786654786
6842,164282,14.559191119591256,24.010048484303105,14.485717909470603,14.471770640902749
6847,164350,14.450516197993712,24.00244195635927,14.464466861631545,14.464724838249237
6852,164417,14.414494911664153,23.994700840403823,14.45678989966074,14.462150192009437
6857,164490,14.397344845443014,23.987845941302762,14.452545535946054,14.46069784010016
6862,164561,14.381566022805732,23.980457436361196,14.448371325393026,14.45925353444121
6867,164632,14.38303992224301,23.973330760663046,14.447571817707558,14.458925260854159
6872,164707,14.35241374103973,23.966797032892735,14.440174106250437,14.456382745154635
6877,164773,14.372209645304634,23.95896467863872,14.442815795915777,14.457178406575599
6882,164843,14.262493819863014,23.95172496090593,14.418968148406083,14.449105416719188
6887,164914,14.257497089913818,23.94464071649647,14.415348923253559,14.447725334847759
6892,164988,14.31686434472919,23.93800192861541,14.425012355573802,14.450785020435747
6897,165060,14.323511504711542,23.931082469630237,14.42459893769967,14.45050366370346
6902,165136,14.329627187126453,23.924752472532404,14.424192353021962,14.450223865730232
6907,165204,14.36723612072221,23.917273460318828,14.430403907069229,14.452161678678346
6912,165281,14.40183801001715,23.91110746364018,14.436512793158585,14.45408875584819
6917,165356,14.433673284998582,23.90466104704117,14.442520708242116,14.456005156717607
6922,165428,14.446972034859302,23.89779067997772,14.445123611988075,14.4568029100359
6927,165500,14.475198592464345,23.890930220897495,14.450989202754949,14.45870427407858
6932,165573,14.405221576688266,23.8842246509111,14.436923588419907,14.45394692188134
6937,165642,14.43678631661587,23.876952014820688,14.442924713654989,14.45586410853249
6942,165716,14.401862810988945,23.87041000719029,14.435603812071797,14.453338552082107
6947,165786,14.43369610299416,23.86330145271709,14.441626751291194,14.455259109194415
6952,165860,14.446993028428686,23.856778061926303,14.444244430845897,14.456060995729384
6957,165933,14.44323567333233,23.850120523519074,14.443513134727526,14.455750409292046
6962,166005,14.455769856836284,23.843329077897895,14.446099635106492,14.4565495739498
6967,166078,14.467301862361035,23.836255365800262,14.448643384394504,14.45734431111388
6972,166148,14.413947351337017,23.829196307306688,14.437922252262236,14.453702523717194
6977,166220,14.36485883147409,23.82243435351553,14.427378324857502,14.450080912376219
6982,166291,14.383659681248323,23.815538833719778,14.430231510186484,14.450911486908621
6987,166361,14.384966180999259,23.80851004402809,14.429731827274326,14.45062942953285
6992,166429,14.290221516353007,23.80120607461665,14.409406147980196,14.44370075240369
6997,166503,14.298998919274108,23.794769830819885,14.409250678028943,14.443458643593074
7002,166576,14.323065636880754,23.788198807569298,14.412403487005637,14.444325906501087
7007,166648,14.393181437215615,23.781494447135046,14.4254213123406,14.448512455837832
7012,166723,14.361744385246157,23.77522778826784,14.418389716534309,14.446027628660794
7017,166790,14.38079425239165,23.767830757476673,14.421391470491042,14.44688065900106
7022,166862,14.318365390887616,23.761156400468476,14.4078150636405,14.44218881142848
7027,166936,14.372865885068109,23.754776359374695,14.41760301970726,14.445279170197736
7032,167001,14.27908870666619,23.747125120312322,14.39747781196909,14.438380134318505
7037,167073,14.25677400575435,23.740219221819363,14.390908081599076,14.435951441742747
7042,167145,14.236243489816287,23.733583962226245,14.384446939320863,14.433536204493008
7047,167220,14.281318971594557,23.727383086580716,14.391315427273867,14.43556646962082
7052,167291,14.306799299767242,23.720624044250542,14.394764679870885,14.436477456372211
7057,167363,14.330242333385444,23.714016410966,14.398156921337076,14.437383396118534
7062,167437,14.303837614305433,23.70770114146475,14.391575966276513,14.434960225623904
7067,167508,14.35949968536669,23.70097034619108,14.401632331013948,14.438090631857225
7072,167584,14.378729028805028,23.694956088274594,14.404911060191083,14.43898763436617
7077,167654,14.396420878832458,23.688102565712807,14.408135596741605,14.439879667344872
7082,167729,14.428689283708792,23.68196490754776,14.414612545626525,14.441874788724308
7087,167799,14.378422064013584,23.675130322076107,14.404453893784325,14.43831870483295
7092,167867,14.364156223442334,23.667915432060045,14.401074568159562,14.4369983829849
7097,167941,14.319048782356491,23.661663627271796,14.391139679403084,14.43346931512253
7102,168015,14.373494635572053,23.655420276724925,14.401203255328257,14.436607981226642
7107,168088,14.42358723872276,23.64904481483404,14.41110049497403,14.439729258643473
7112,168160,14.421701307243403,23.642538239473627,14.410917019930247,14.439509152511935
7117,168233,14.419966166519448,23.636181413703635,14.4107365774622,14.43929026580182
7122,168308,14.450351994136048,23.630113962590457,14.41717053591717,14.441288652555391
7127,168381,14.494299422192725,23.623774446879967,14.426803859628386,14.444383998341625
7132,168457,14.48675965669119,23.617860827073915,14.426360830796758,14.44413810424466
7137,168532,14.527796088776293,23.61178302049846,14.435842252294663,14.447217663635431
7142,168606,14.581542545986641,23.605555657899906,14.44847266891518,14.45138819219812
7147,168677,14.567027205452597,23.598971370528023,14.447671486168627,14.45110349380259
7152,168745,14.553672447467806,23.59197681896008,14.446883545808095,14.450820372679443
7157,168816,14.461429891604496,23.58541170274822,14.429580082777818,14.444998668095248
7162,168884,14.456518228662002,23.578418196097466,14.429091167013665,14.444749368634422
7167,168957,14.372043695234542,23.572150450433956,14.412081786137914,14.438961298335398
7172,169026,14.374278957946865,23.565302628641756,14.411882091777816,14.438745446820693
7177,169099,14.392326615994703,23.559052906630686,14.414991407310847,14.43963882155521
7182,169173,14.376949028830484,23.55295149627513,14.411437911907154,14.438311186059867
7187,169245,14.42676543394611,23.54658012406307,14.421165987559043,14.441423027463044
7192,169318,14.424625388007248,23.54035686849261,14.42081614455626,14.441193537594803
7197,169387,14.390674216545879,23.533586247806127,14.413860665478353,14.43874925833727
7202,169461,14.375428747946858,23.52751948954493,14.410325859593254,14.437426551157364
7207,169534,14.409375590936328,23.521322383971622,14.41676660661749,14.439435263173339
7212,169603,14.424617077148953,23.514579037643998,14.419795188221434,14.440324816220413
7217,169676,14.342693218964719,23.508399586441417,14.402939456360423,14.434561258614274
7222,169749,14.379257450336373,23.502229113657922,14.409502289891583,14.43658584478645
7227,169822,14.41289816718508,23.496067145541325,14.415956649325663,14.438599214443505
7232,169892,14.427858003751723,23.48949835064181,14.418998618346107,14.439493399327615
7237,169964,14.40963948368036,23.48321421486347,14.415378889569773,14.438166569493516
7242,170037,14.376886518971755,23.47707741653427,14.408513280411993,14.43573906009935
7247,170114,14.426707922099729,23.471063970817244,14.418289695970604,14.438865151471298
7252,170187,14.440563591628345,23.46494435688613,14.42129310312184,14.439757863023855
7257,170259,14.453311422989099,23.458695012715694,14.424246868319287,14.440645628818721
7262,170331,14.449048876957061,23.45245401993256,14.42384610283659,14.44042044585713
7267,170405,14.477109379436454,23.446496560414843,14.430063379896035,14.442412571241414
7272,170479,14.502926288014313,23.44054718482923,14.436177894404498,14.444393659948274
